experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0024.png,450x375,blurred,7x7,None,False,11477497.0,9722.146026779365,77.7339604879073,37887.78936544068,0.9456962702589213,0.8899228586328572,0.7532695342395243,0.673554530616115,28.866831302642822
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0024.png,450x375,blurred,7x7,None,True,13698160.0,10489.824426649893,82.84642926262822,41646.48280467391,0.9514890168376233,0.9016414263595897,0.779586800851558,0.7083474453261079,28.866831302642822
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0025.png,450x375,blurred,3x1,None,False,10101149.0,8420.50320688651,68.4123304278332,35260.39873569214,0.9244705420213882,0.8612877664221712,0.7184103053822866,0.6255833011628773,17.85037875175476
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0025.png,450x375,blurred,3x1,None,True,12301506.0,9306.175549158119,74.39947019547127,39226.525336817685,0.9325043545577705,0.8760463034642926,0.7484396167989162,0.6653522353396555,17.85037875175476
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0026.png,450x375,blurred,1x3,None,False,9861685.0,8381.80866367312,66.79050599047754,35179.28980238231,0.9211586782344854,0.8578607662663985,0.7160127598187618,0.6216483464385612,27.118494510650635
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0026.png,450x375,blurred,1x3,None,True,12061278.0,9272.484674375846,72.94657199535514,39155.45563519852,0.929540836075092,0.8729315850590285,0.7462079059415522,0.6617113412037933,27.118494510650635
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0027.png,450x375,blurred,5x1,None,False,10646513.0,8946.643524256524,72.10593223208782,36345.30042522692,0.9317444514429296,0.8713046305138469,0.7313191241508693,0.6428673019485137,22.484423398971558
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0027.png,450x375,blurred,5x1,None,True,12859128.0,9788.792783530094,77.77196632475324,40230.81100350824,0.9390059512289529,0.885003386878266,0.7599852428875556,0.680877443390749,22.484423398971558
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0028.png,450x375,blurred,1x5,None,False,10285179.0,8749.827681492166,69.65871548448706,35943.2998902438,0.9256489966204089,0.8639968574544026,0.7251423965973817,0.6350177106826232,18.41775679588318
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0028.png,450x375,blurred,1x5,None,True,12494604.0,9610.347844493903,75.56732630152894,39862.430357418,0.93356275401587,0.8784473582349526,0.7544029417456938,0.6737468550416102,18.41775679588318
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0029.png,450x375,blurred,7x1,None,False,11015471.0,9310.393664790621,74.60478425476292,37076.79779862333,0.9375283607967436,0.8791135854142539,0.7402658972848135,0.6554171661553257,20.168076992034912
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0029.png,450x375,blurred,7x1,None,True,13230604.0,10116.620681730212,80.01865202245017,40898.93067061778,0.9441830365782853,0.8919827753048191,0.7679806947938843,0.6921206696342171,20.168076992034912
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0030.png,450x375,blurred,1x7,None,False,10562527.0,8868.91423017792,71.53711793350536,36187.070273787016,0.9312161786916445,0.8709863123175596,0.7327075333048879,0.6455763929807451,18.682645320892334
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0030.png,450x375,blurred,1x7,None,True,12774342.0,9718.771784884846,77.2591808592994,40086.66364266301,0.9385281594735824,0.8847009870330946,0.7611343622992065,0.6831756822140507,18.682645320892334
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0031.png,450x375,blurred,5x3,None,False,10853801.0,9120.395628881619,73.50983738681079,36696.533010626496,0.9334782697035577,0.8746774488489749,0.7354978970680862,0.649836438628929,21.168416261672974
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0031.png,450x375,blurred,5x3,None,True,13072244.0,9950.071184923554,79.06089123282369,40560.87486729052,0.9405602864331334,0.8880152893361719,0.7637108089800658,0.6871431681826979,21.168416261672974
