experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_xxx_sym_TAD,11,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0098.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3384088.0,2318.7458994580993,20.46695374491968,19580.365726921445,0.6423698471066382,0.4811665376427327,0.3622326785368686,0.23648272692084382,45.92269682884216
ALG_xxx_sym_TAD,11,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0099.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1484199.0,933.7334051242457,10.05207550236707,11741.66389401434,0.6193253008784227,0.44465665657530257,0.311613195982418,0.16599955299997968,41.48716425895691
ALG_xxx_sym_TAD,11,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0099.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3334728.0,2302.349876620863,20.168424617766597,19511.015811587054,0.6497786433133346,0.4925125798335591,0.37734662279852915,0.24731468937487905,41.48716425895691
ALG_xxx_sym_TAD,11,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0100.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,8508747.0,5600.134418324292,57.6274254830648,28755.268160808377,0.9394653608847892,0.9004138136551734,0.8672816303309832,0.8119958550907207,40.83525729179382
ALG_xxx_sym_TAD,11,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0100.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,10148230.0,6289.362795142249,61.37646361525063,32247.610795220164,0.9294985000967679,0.8939120863170118,0.8640531256047997,0.8135463034642926,40.83525729179382
ALG_xxx_sym_TAD,11,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0101.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1372891.0,828.5305687059349,9.298216740828034,11060.44153729859,0.5916925723496623,0.4035462001611909,0.26106833004856045,0.13320600605481844,42.05654692649841
ALG_xxx_sym_TAD,11,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0101.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3264414.0,2256.521591348945,19.743165763499128,19315.856336181423,0.6259495355138378,0.4565269982581769,0.33324462937874977,0.21862904006193148,42.05654692649841
ALG_xxx_sym_TAD,11,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0102.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1367561.0,874.2778511489932,9.26211810282355,11361.689971126654,0.5985668908439495,0.412174655098848,0.26810519400478156,0.1358135061733412,43.32184982299805
ALG_xxx_sym_TAD,11,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0102.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3230944.0,2262.7894934197793,19.540739307141475,19342.66439764698,0.6319975324172634,0.4641474743564931,0.3396555060963809,0.22110267079543255,43.32184982299805
ALG_xxx_sym_TAD,11,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0103.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1418957.0,920.6382550744661,9.610209209554965,11659.037653254234,0.6126541642115529,0.4330617469573521,0.2930085133185688,0.15049000684045485,41.63976216316223
ALG_xxx_sym_TAD,11,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0103.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3248322.0,2270.1442447261466,19.645841397329203,19374.073655274464,0.6441056222179214,0.4823277530481904,0.3612468550416102,0.23359783239790982,41.63976216316223
ALG_xxx_sym_TAD,13,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0104.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1554091.0,1016.0728677760394,10.525434978428862,12248.435614395823,0.6109068004957636,0.4317817014446228,0.29377383153517417,0.15298914331768834,44.74906659126282
ALG_xxx_sym_TAD,13,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0104.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3416664.0,2389.0056730210954,20.663973292045675,19874.801986434984,0.6423698471066382,0.4811121056706019,0.361712550803174,0.23588397522740467,44.74906659126282
ALG_xxx_sym_TAD,13,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0105.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1524003.0,990.6280011649092,10.321657150984416,12094.098354156047,0.6220479373658153,0.4479007930863997,0.31512824159673825,0.16852578038753546,42.18313670158386
ALG_xxx_sym_TAD,13,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0105.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3354238.0,2332.6402288562026,20.28642103735243,19638.942588642596,0.6518893942326301,0.49508902651441844,0.3804129572285659,0.2493105283530095,42.18313670158386
ALG_xxx_sym_TAD,13,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0106.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,8195649.0,5361.976654408029,55.50689802304082,28137.1856268533,0.9307962695816486,0.8883177221962602,0.8533569024253137,0.7977731271715058,41.584619998931885
ALG_xxx_sym_TAD,13,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0106.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,9821198.0,6064.912098413006,59.39857509192955,31666.967426641913,0.9217449680665764,0.8829228759434875,0.8514853880394814,0.8008092219856784,41.584619998931885
ALG_xxx_sym_TAD,13,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0107.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1444509.0,965.4839520219978,9.783265944693907,11939.626082922363,0.5942932997406045,0.40664133666551533,0.26368937562224437,0.1350210970464135,40.36510920524597
ALG_xxx_sym_TAD,13,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0107.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3316608.0,2356.231287497581,20.058834913876524,19738.001570574463,0.6283263982968841,0.45927883684923554,0.3356880201277337,0.22027409521966324,40.36510920524597
ALG_xxx_sym_TAD,13,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0108.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1432811.0,965.8247014920319,9.704038577456298,11941.732830707611,0.6030843001401954,0.41785697353895335,0.2744376942926225,0.1416448246202193,40.494895458221436
ALG_xxx_sym_TAD,13,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0108.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3278444.0,2329.907937391136,19.82801916005419,19627.43737730425,0.6357230985097736,0.4688467679504548,0.34497169537449196,0.22574148442036,40.494895458221436
ALG_xxx_sym_TAD,13,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0109.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,False,1558445.0,1074.815009718864,10.554923434314702,12597.520033720923,0.6192372554198753,0.4410806564127571,0.3018469228112238,0.16001923454632885,41.24149990081787
ALG_xxx_sym_TAD,13,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0109.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.79,True,3368544.0,2389.0490734468744,20.372943681052835,19874.98251571558,0.6495064834526805,0.48902893361718597,0.368903619121347,0.2417989161989549,41.24149990081787
ALG_xxx_sym_TAD,11,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0110.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1774847.0,1169.0707343668516,12.020555228207057,13138.282345877638,0.6205850282084103,0.4429025201319327,0.3042038320092651,0.1686747803943082,47.22297644615173
ALG_xxx_sym_TAD,11,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0110.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3624654.0,2517.0052375653186,21.92189616798916,20400.2871058228,0.6506676988581381,0.49069818076253147,0.3705547222759822,0.2493649603251403,47.22297644615173
ALG_xxx_sym_TAD,11,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0111.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1638511.0,1040.1771677807803,11.097188640781303,12392.868876898521,0.6350651197756872,0.46425015746591625,0.33004856045675274,0.1831548719615851,49.14017176628113
ALG_xxx_sym_TAD,11,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0111.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3444340.0,2356.0124467776272,20.83135765434488,19737.08494180435,0.6628967485968648,0.5091627153086897,0.3929867427907877,0.2614609541319915,49.14017176628113
ALG_xxx_sym_TAD,11,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0112.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,7123691.0,4462.865588448436,48.246818511219026,25669.954557809408,0.9107964050362002,0.8593710845168675,0.8156937643497165,0.7487792158536007,47.759477853775024
ALG_xxx_sym_TAD,11,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0112.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,8720134.0,5233.750060479969,52.73934342945616,29417.157748497728,0.9039094251983743,0.8570555931875363,0.8181790690923166,0.75677980452874,47.759477853775024
ALG_xxx_sym_TAD,11,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0113.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1674307.0,1108.474761430671,11.33962519725569,12793.256309478053,0.616846482583931,0.4368273834921538,0.2957311498059614,0.16193591645163258,49.518699645996094
ALG_xxx_sym_TAD,11,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0113.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3519320.0,2462.1792263402363,21.28483646216373,20176.88187010074,0.6467848848461389,0.4846320398683956,0.36281933423650087,0.2430266595703503,49.518699645996094
ALG_xxx_sym_TAD,11,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0114.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1617103.0,1082.0367420471246,10.952198088736276,12639.770844441762,0.6224746192033918,0.4436949292588604,0.2997812408991473,0.16367650743984125,48.39226269721985
ALG_xxx_sym_TAD,11,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0114.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3424478.0,2400.6229073930713,20.71123233984904,19923.066882385352,0.6515265144184246,0.49048045287400815,0.36612154054577123,0.2441152990129669,48.39226269721985
ALG_xxx_sym_TAD,11,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0115.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1744631.0,1188.2520741478215,11.815910491632295,13245.625957273594,0.6325659832984538,0.4584933390224245,0.3199639690892713,0.1817664628075665,46.967525482177734
ALG_xxx_sym_TAD,11,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0115.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3520770.0,2463.350941068318,21.2936060576737,20181.68223909989,0.6603203019160054,0.5034292142442424,0.38341276369266497,0.25946511515386106,46.967525482177734
ALG_xxx_sym_TAD,13,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0116.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1858869.0,1288.8669023575865,12.589613344982425,13795.016745187373,0.624127164733053,0.4469526112251187,0.3089718322259924,0.17418778064489912,47.92973875999451
ALG_xxx_sym_TAD,13,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0116.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3673046.0,2592.8230718985874,22.21457083413973,20705.258704010437,0.6531473775885427,0.49365565124830657,0.37411094445519644,0.2532477743371395,47.92973875999451
ALG_xxx_sym_TAD,13,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0117.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1847329.0,1284.679677076349,12.511456068702548,13772.590134030708,0.6401853018266046,0.47084002140181913,0.33942878815585403,0.19376773608035164,45.812063694000244
ALG_xxx_sym_TAD,13,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0117.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3621268.0,2547.3243782659183,21.901417650474162,20522.78738378391,0.6668460905748016,0.5143398006580221,0.40063745887362107,0.26998258176891815,45.812063694000244
ALG_xxx_sym_TAD,13,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0118.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,6953561.0,4363.472506112386,47.0945743679352,25382.4955234902,0.9042336320106197,0.8493271295148695,0.8024666273848468,0.7361887152813053,44.51398992538452
ALG_xxx_sym_TAD,13,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0118.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,8549226.0,5143.967933520418,51.705692374685505,29163.748627362704,0.897921908263983,0.8477658699438746,0.806119363266886,0.7456817302109542,44.51398992538452
ALG_xxx_sym_TAD,13,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0119.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1745139.0,1192.1893586904255,11.819351037243228,13267.552562548979,0.6228742101306459,0.44514429296110425,0.3042715592850709,0.17072014412364292,48.14088225364685
ALG_xxx_sym_TAD,13,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0119.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3553698.0,2505.340103057867,21.492754499709697,20352.959342562448,0.6514841784401006,0.4913513644281014,0.3697503386878266,0.24991532804335204,48.14088225364685
ALG_xxx_sym_TAD,13,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0120.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1767349.0,1223.8424866746584,11.969773316807878,13442.528296418051,0.628962892225586,0.4533934751542489,0.31337410515336844,0.17707296259422559,51.39911222457886
ALG_xxx_sym_TAD,13,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0120.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3549116.0,2505.7485121927616,21.4650425778982,20354.618198335236,0.6565826398296885,0.49837913682988194,0.37732847880781883,0.2548988774917747,51.39911222457886
ALG_xxx_sym_TAD,13,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0121.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,False,1892555.0,1279.2199917372723,12.817759446261793,13743.293309829343,0.6408625745846624,0.47081293049149686,0.33489783340444695,0.19817678173530826,47.75038409233093
ALG_xxx_sym_TAD,13,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0121.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.84,True,3640396.0,2518.037267756919,22.017103735242888,20404.468971281756,0.6669670505128701,0.5134809850977357,0.39581720534159087,0.2729340042577898,47.75038409233093
ALG_xxx_sym_TAD,11,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0122.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,False,2312759.0,1645.6230909374133,15.663686666531213,15587.748233789254,0.653629166074053,0.48645115847505266,0.34949983406817425,0.21421460064611822,48.296347856521606
ALG_xxx_sym_TAD,11,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0122.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,True,4086828.0,2876.553524772595,24.717123088832977,21808.733709227596,0.6779562608863944,0.5272946100251596,0.40892926262821755,0.2872072769498742,48.296347856521606
ALG_xxx_sym_TAD,11,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0123.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,False,2484453.0,1734.9605149982053,16.82652335575106,16005.269600978298,0.6694976667953485,0.5106365686652986,0.3832754265125194,0.24775314762514308,48.83036279678345
ALG_xxx_sym_TAD,11,-9,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0123.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,True,4201168.0,2906.522462260499,25.40865105477066,21922.044840753337,0.6909413102380492,0.5475130636733114,0.43689520030965745,0.3144655989936133,48.83036279678345
ALG_xxx_sym_TAD,11,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0124.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,False,5792205.0,3569.203750736534,39.22902655586484,22956.404400515337,0.8836987219863055,0.8164387643835802,0.7517050341684106,0.6675809848900448,50.986714124679565
ALG_xxx_sym_TAD,11,-9,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0124.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,True,7420886.0,4466.077378072382,44.88149554867428,27174.235923020908,0.8794997096961487,0.8181064931294755,0.7611766982775304,0.6843187536287981,50.986714124679565
ALG_xxx_sym_TAD,11,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0125.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,False,2312061.0,1623.2299070104502,15.658959302679968,15481.3280761051,0.6559793025445138,0.49032515865114357,0.35348219788555446,0.2237099647140893,47.464895248413086
ALG_xxx_sym_TAD,11,-13,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0125.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,True,4078250.0,2854.1726461196054,24.665243371395395,21723.727166395733,0.6795710760596091,0.5301916005419005,0.411977453067544,0.29485194503580414,47.464895248413086
ALG_xxx_sym_TAD,11,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0126.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,False,2410245.0,1675.745799215718,16.32393278745149,15729.766145750546,0.6610927118678506,0.5000914318223378,0.36852442584201933,0.2420640564574571,53.262696504592896
ALG_xxx_sym_TAD,11,-13,-7,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0126.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,True,4125530.0,2852.965998161409,24.951192664989357,21719.134651270066,0.6837018579446488,0.5380781885039675,0.42423069479388426,0.30934899361331525,53.262696504592896
ALG_xxx_sym_TAD,11,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0127.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,False,2624263.0,1747.1533210069692,17.773418398791744,16061.411363887048,0.6816953491679704,0.5279341149060961,0.4005323363878335,0.27589383072244683,50.42985558509827
ALG_xxx_sym_TAD,11,-13,-9,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0127.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,True,4280758.0,2859.846441358622,25.890011128314303,21745.308689462196,0.700418521385717,0.5612662086317012,0.4506906812463712,0.33745403522353395,50.42985558509827
ALG_xxx_sym_TAD,13,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0128.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,False,2435461.0,1717.4570236571374,16.494713886123357,15924.328777063101,0.6598262118102823,0.49679311349059607,0.3636819256219057,0.23286669240303148,47.51249408721924
ALG_xxx_sym_TAD,13,-9,-5,components.matchers.NumbaAsymTADMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_xxx_sym_TAD\ALG_xxx_sym_TAD_0128.png,450x375,None,3x3,bilateral_gamma_s_8_gamma_c_0.05_alpha_0.89,True,4182252.0,2918.3727622411457,25.294247145345462,21966.689008587524,0.6828793303657829,0.535925101606348,0.4207651925682214,0.30236355718985874,47.51249408721924
