experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0021.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_8,True,4223876.0,3158.2520926069287,25.54598896845365,22851.652762984126,0.5365601412812077,0.35895466421521194,0.2882475324172634,0.25809826785368684,13.4816575050354
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0022.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_8,False,1265932.0,1009.04209107458,8.795714464377527,12051.032818808519,0.33341439350777485,0.1441296221669469,0.09476397593207621,0.08411266901046371,13.607908487319946
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0022.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_8,True,3608054.0,3225.0722197390414,22.091794686537554,22950.425268390998,0.4101309690731749,0.2407038898855628,0.19651483887558857,0.18554258178678798,13.607908487319946
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0023.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,False,2588521.0,2031.4073524730616,17.53134756960671,17318.75650847947,0.49670506803204856,0.3031540592342754,0.2244685102031141,0.19363228152874007,15.195510625839233
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0023.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,True,4524762.0,3375.704144087478,27.36574656473776,23625.249755293593,0.544337865299013,0.36985920263208827,0.3013958776853106,0.27356299593574607,15.195510625839233
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0024.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,False,1425612.0,1182.4668788127233,9.905173491933354,13045.601864229951,0.3413629226130095,0.15504495365674026,0.10974389616886455,0.0976960382418743,15.786797046661377
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0024.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,True,3759200.0,3367.7442337482626,23.017248241193723,23452.576745423947,0.41731314405373465,0.25069035825154146,0.21008933327618617,0.19805781252870114,15.786797046661377
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0025.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,False,1594701.0,1139.9081821321902,10.800475445476156,12973.37978323305,0.47682033985547,0.26987287590331255,0.17927409905791358,0.14313482468794658,13.695833921432495
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0025.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,True,3527952.0,2570.66084042965,21.337042771434103,20616.579396204404,0.5269256822140507,0.3404356976969228,0.2615335300948326,0.2290557867234372,13.695833921432495
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0026.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,False,1181718.0,941.4202854244543,8.210594333199005,11640.225771006333,0.3386601447966316,0.15017439517529843,0.09896752497811376,0.08468240623653822,13.558533430099487
