experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-5,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0025.png,450x375,None,1,None,True,4440218.0,3217.043221631021,27.187061063794612,22921.8392804766,0.8018319750675051,0.7197053655071913,0.5748495294542649,0.4336245798152105,17.228002071380615
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-6,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0026.png,450x375,None,1,None,False,1497917.0,565.3174512871569,10.144983779317444,9136.174637122476,0.7762561716480078,0.6509268477694021,0.45788379354017245,0.2508753750397898,16.968208074569702
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-6,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0026.png,450x375,None,1,None,True,3379412.0,2020.8242814979678,20.438673311399263,18279.25518176274,0.7877213566866654,0.6746238145926069,0.5070580123862977,0.3216627153086898,16.968208074569702
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-6,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0027.png,450x375,None,1,None,False,2071052.0,1118.6857134916554,14.389700262634966,12688.891204514286,0.7705140141461584,0.6746244597918375,0.5021191445603991,0.3332129010741631,17.078911542892456
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-6,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0027.png,450x375,None,1,None,True,4255954.0,3154.718597118558,26.058828931980578,22698.717937363774,0.792996614030039,0.706804391352,0.5543928827278795,0.40247732992083074,17.078911542892456
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-7,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0028.png,450x375,None,1,None,False,1406393.0,529.0197492736249,9.525116660232575,8838.00288526769,0.763591171072326,0.6329046196774827,0.4381209744600443,0.2320742832761038,17.517749071121216
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-7,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0028.png,450x375,None,1,None,True,3299168.0,1997.0342679504547,19.95335784788078,18171.341007201423,0.7769740661892781,0.65909255854461,0.49013571705051284,0.3056476195084188,17.517749071121216
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-7,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0029.png,450x375,None,1,None,False,1911214.0,1045.3851562608563,13.279143448716702,12266.136474049194,0.7479260175367898,0.6449147478565374,0.4677264705473646,0.29871600683684674,16.545842170715332
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-7,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0029.png,450x375,None,1,None,True,4112856.0,3113.563718076671,25.18265256764286,22550.17383525014,0.7735747393170505,0.6810514263321924,0.5244273547186216,0.37221177925680105,16.545842170715332
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-8,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0030.png,450x375,None,1,None,False,1354031.0,502.8385517199342,9.170483098658323,8616.531494748917,0.7569403525881978,0.6237208010782183,0.429512837705129,0.22024910092041367,16.136915683746338
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-8,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0030.png,450x375,None,1,None,True,3258928.0,1984.3875677375654,19.709986452486937,18113.712430090083,0.7712224211341204,0.6510426746661506,0.4827934488097542,0.2954083607509193,16.136915683746338
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-8,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0031.png,450x375,None,1,None,False,1792346.0,994.8066645359421,12.45324680738713,11965.723714009111,0.7290968970165224,0.6206800717035144,0.4396842822005753,0.2697149924266637,13.946356058120728
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-8,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0031.png,450x375,None,1,None,True,4006250.0,3084.6154260627845,24.529913483263023,22445.09915326729,0.7571285995064934,0.6597988011339632,0.49978263664807343,0.3466363786653278,13.946356058120728
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-9,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0032.png,450x375,None,1,None,False,1253915.0,468.75807817082176,8.492424704201122,8319.41097674589,0.7392093517822432,0.601662027348274,0.4076504730750215,0.1908486904931223,12.161069869995117
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-9,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0032.png,450x375,None,1,None,True,3172222.0,1963.546218792336,19.185588832978517,18018.340267627314,0.7559088929746468,0.631864476485388,0.46431681826978904,0.2701156377007935,12.161069869995117
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-9,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0033.png,450x375,None,1,None,False,1704858.0,955.7194113641733,11.84537887525534,11728.293652531045,0.7120603643539041,0.5992732376360074,0.41732557008462684,0.2488292594805664,12.174472570419312
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-9,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0033.png,450x375,None,1,None,True,3927394.0,3059.2483514061264,24.04708518806522,22352.6172964152,0.7422682937283019,0.6410137091984497,0.4802627953539349,0.3284880695072893,12.174472570419312
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-10,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0034.png,450x375,None,1,None,False,1220881.0,447.69857975902636,8.268694421304291,8130.383939273716,0.7340214424555201,0.5939207997236727,0.3989475181339781,0.18641255392784337,11.88724160194397
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-10,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0034.png,450x375,None,1,None,True,3145532.0,1949.3829712599188,19.024167795626088,17953.238649335668,0.7514454712599187,0.6250786239597446,0.4568898780723824,0.2663961196051868,11.88724160194397
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-10,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0035.png,450x375,None,1,None,False,1669804.0,937.9641204507872,11.60182315912344,11618.839184703436,0.7058835790614622,0.5910398399177355,0.40939093700929646,0.2417283881994914,11.837966442108154
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-10,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0035.png,450x375,None,1,None,True,3894238.0,3045.6686157934373,23.844073940277124,22302.95146387581,0.7368862546763735,0.6337886738386368,0.473331659737572,0.32237740400805776,11.837966442108154
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-11,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0036.png,450x375,None,1,None,False,1190415.0,433.98976640862577,8.062356502834387,8004.937413871517,0.7269100784959126,0.5840258447284475,0.3896350177106826,0.18070991730499625,11.777617454528809
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-11,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0036.png,450x375,None,1,None,True,3119050.0,1939.8733428488486,18.86400474162957,17909.394685471645,0.7451736984710664,0.6162908844590672,0.44904562608863946,0.2617028740081285,11.777617454528809
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-11,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0037.png,450x375,None,1,None,False,1640430.0,928.3807512193766,11.397732167919626,11559.330776476638,0.7007837360866,0.5844322776982616,0.4015327320984395,0.2324041521337354,11.625478267669678
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-11,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0037.png,450x375,None,1,None,True,3862166.0,3033.990166604417,23.647699928361938,22260.15067334451,0.7323001940962889,0.6278188352998083,0.4663148033627029,0.3141298424574917,11.625478267669678
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-12,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0038.png,450x375,None,1,None,False,1151305.0,423.66341575742797,7.79747512715796,7909.129345256657,0.7174011689727804,0.5707648441256747,0.3737597442618066,0.16578282571740116,11.695799827575684
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-12,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0038.png,450x375,None,1,None,True,3086806.0,1937.7009023611379,18.668993129475517,17899.36361997264,0.7367669827753048,0.6044851945035804,0.4350445132572092,0.24854848074317787,11.695799827575684
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-12,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0039.png,450x375,None,1,None,False,1599720.0,904.9105234634465,11.114878479218488,11412.280753644294,0.6949196114670039,0.5768380973555856,0.39379959145672083,0.22437224684907522,11.612482070922852
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-12,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0039.png,450x375,None,1,None,True,3824758.0,3017.917720317657,23.418654061633227,22201.111233449556,0.727285529723673,0.6212305827174704,0.45956123217467443,0.30720482975245067,11.612482070922852
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-13,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0040.png,450x375,None,1,None,False,1132957.0,417.8648773120399,7.6732091215095055,7854.818075550827,0.709131668596894,0.56052448002384,0.3655173347962425,0.16354782561581024,11.628477811813354
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-13,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0040.png,450x375,None,1,None,True,3069512.0,1932.9844324559706,18.564399071027676,17877.566333256884,0.7293581865686085,0.5953285271917941,0.42784739694213275,0.24667964970001935,11.628477811813354
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-13,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0041.png,450x375,None,1,None,False,1572784.0,893.7241638064005,10.927726748467963,11341.523001784197,0.6876033517224129,0.5680766505009519,0.3848991843030446,0.2157636563233884,11.59659481048584
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-13,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0041.png,450x375,None,1,None,True,3798144.0,3007.901274177846,23.255698899712836,22164.23795216068,0.7209421935942102,0.6136198039443794,0.451821872263824,0.299722632117119,11.59659481048584
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-14,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0042.png,450x375,None,1,None,False,1114795.0,411.57924429905654,7.550202843191038,7795.5171092109085,0.7040182592735572,0.5554110707005032,0.3623815619264346,0.16068296184922554,11.631532907485962
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-14,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0042.png,450x375,None,1,None,True,3049922.0,1925.8851001548287,18.44591881168957,17844.706385928574,0.7247072769498742,0.5906594735823495,0.4247326785368686,0.24413344300367718,11.631532907485962
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-14,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0043.png,450x375,None,1,None,False,1557448.0,885.3252365799091,10.821171991162124,11288.105244016819,0.6812876061309284,0.5599266289621055,0.3763878659866876,0.21074718952795185,11.617013216018677
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-14,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0043.png,450x375,None,1,None,True,3780900.0,2998.7105883505487,23.150115416878418,22130.350471693844,0.7155172941630287,0.6065662101015791,0.44441314956435485,0.29538148798990943,11.617013216018677
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-15,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0044.png,450x375,None,1,None,False,1102895.0,408.0716757759853,7.469607384982154,7762.228481563783,0.7007131682142349,0.5512052068729639,0.358182470826476,0.15781809808264083,12.462031364440918
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-15,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0044.png,450x375,None,1,None,True,3037268.0,1921.602199051674,18.36938745887362,17824.853267278246,0.7217256144764854,0.586885523514612,0.42094058447842075,0.24164771627636927,12.462031364440918
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-15,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0045.png,450x375,None,1,None,False,1537768.0,874.5087336547948,10.684435056904242,11218.936848026198,0.6755902338701832,0.5532565346080625,0.37272626210691606,0.20834317635451552,11.919893026351929
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-15,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0045.png,450x375,None,1,None,True,3763706.0,2991.193759528781,23.04483807961009,22102.596137105706,0.7104536464998378,0.6006208632080382,0.4410945316278984,0.29342827927823123,11.919893026351929
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-16,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0046.png,450x375,None,1,None,False,1083659.0,395.16063555275616,7.339327197242145,7638.446373445323,0.6958774407217019,0.5452316611468937,0.354003697909259,0.15530541615024618,11.681859016418457
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-16,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0046.png,450x375,None,1,None,True,3017802.0,1910.1500991871492,18.251657151151537,17771.65884210025,0.7172319527772402,0.5813637023417844,0.41706381846332496,0.23927690149022643,11.681859016418457
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-16,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0047.png,450x375,None,1,None,False,1528006.0,869.3923821964065,10.616608534941568,11186.070266183742,0.6726998596500979,0.5498242152217112,0.3682725845226019,0.2035837861123077,11.6309494972229
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-16,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0047.png,450x375,None,1,None,True,3752254.0,2984.922428836463,22.974718499151976,22079.413850915516,0.7081146943748814,0.5978226927339412,0.43737180154419825,0.28927082249067787,11.6309494972229
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-17,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0048.png,450x375,None,1,None,False,1063679.0,387.4041828365538,7.204008100182186,7563.108818468765,0.6903915313814333,0.5379238880874495,0.34811819764173624,0.15103182504690113,12.140091896057129
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-17,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0048.png,450x375,None,1,None,True,2998844.0,1903.9239041029612,18.136999225856396,17742.67155757554,0.7126657151151539,0.5751524095219663,0.4118020611573447,0.23558762337913683,12.140091896057129
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-17,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0049.png,450x375,None,1,None,False,1492462.0,859.2617873073663,10.369648291483124,11120.706452379723,0.6595889554354321,0.5332323555160291,0.3521115017439517,0.19289079110098245,12.148534059524536
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-17,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0049.png,450x375,None,1,None,True,3719442.0,2978.474219481879,22.773813532858604,22055.55231682036,0.696640358557687,0.5832624096105216,0.4232462451246319,0.27994562854746174,12.148534059524536
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-18,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0050.png,450x375,None,1,None,False,1054943.0,380.1729686896804,7.144841552038252,7492.190534149542,0.6858605766300262,0.5342259788284536,0.3476170158007734,0.15151268870512222,11.609496116638184
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-18,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0050.png,450x375,None,1,None,True,2989948.0,1897.601763595897,18.08319624540352,17713.18904093783,0.7086135571898587,0.5718441552157926,0.4112637894329398,0.23593840719953552,11.609496116638184
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-18,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0051.png,450x375,None,1,None,False,1481016.0,851.9444714645026,10.290121312341064,11073.254264217001,0.6526478884982561,0.5252421383210817,0.34935313980795685,0.1910009310340036,11.660905122756958
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-18,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0051.png,450x375,None,1,None,True,3708142.0,2972.121429577335,22.704624634921412,22032.018609287712,0.690548061792421,0.576221061590365,0.42087055553174424,0.27835367160377417,11.660905122756958
