experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0101.png,450x375,prewitt,1,None,False,1517154.0,855.108263968984,10.541208676681073,11093.796104129551,0.6660158692661506,0.5438628183927852,0.3752205994747301,0.20625877186887706,17.509799480438232
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0101.png,450x375,prewitt,1,None,True,3742426.0,2970.991972863257,22.914542526680584,22027.831940524695,0.704202154040203,0.594534689354094,0.44463969728326425,0.29228329486104054,17.509799480438232
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0102.png,450x375,sobel,1,None,False,1070139.0,381.99764986352955,7.247759920352724,7510.148800123737,0.6881971676453258,0.5371179335053606,0.35430169792280447,0.15917941632633711,16.962684154510498
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0102.png,450x375,sobel,1,None,True,3017548.0,1900.5331551190245,18.25012095993807,17726.86531792917,0.7209998548480743,0.5847142926262822,0.4207107605960906,0.24435721888910392,16.962684154510498
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0103.png,450x375,sobel,1,None,False,1517962.0,855.915678890541,10.546822672762392,11099.032390258171,0.6658977530119645,0.5437169100787905,0.37515806734016094,0.2059947473006962,16.714821815490723
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0103.png,450x375,sobel,1,None,True,3742940.0,2970.9066439710755,22.91768970310003,22027.515611162326,0.7040980645477312,0.594393862393691,0.44457234525872363,0.2920873616987405,16.714821815490723
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0104.png,450x375,scharr,1,None,False,1071471.0,382.7197309872605,7.256781193490054,7517.24357726953,0.6883664858348403,0.5373007971500362,0.3543152433779656,0.15958577998117182,15.690197706222534
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0104.png,450x375,scharr,1,None,True,3018608.0,1900.9712720147088,18.2565318366557,17728.90842663473,0.72115105477066,0.5848715405457713,0.420716808592994,0.24469590671569577,15.690197706222534
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0105.png,450x375,scharr,1,None,False,1517092.0,854.0073648958493,10.54077789975404,11086.652515525144,0.6653766518905548,0.5428553562247266,0.3732056751386129,0.20523741367091422,15.849917650222778
ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters\ALG_004_EXP_003-PatchMatch-MacLean_well_known_filters_0105.png,450x375,scharr,1,None,True,3742400.0,2969.634596898133,22.91438333098622,22022.799367927775,0.7036449691099124,0.5936346213897784,0.4428456842659548,0.2914383330986217,15.849917650222778
