experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0200.png,450x375,None,1,None,False,15277264.0,13614.517960618652,106.14665869960952,44266.04920252089,0.9996873393271543,0.999402470714117,0.9970609896752498,0.989703041840946,12.357762098312378
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0200.png,450x375,None,1,None,True,17570708.0,14136.461251155699,107.58388694656536,48049.77614932248,0.994005669815884,0.9934974681761684,0.991305465922937,0.9845702634688742,12.357762098312378
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0201.png,450x375,None,1,None,False,1754657.0,709.6246080283913,11.883813858355175,10236.053096775144,0.771190171417735,0.6500057568184435,0.4916119768914535,0.30398710472668655,12.8084237575531
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0201.png,450x375,None,1,None,True,3565310.0,2074.8536505709308,21.562983839752274,18522.00318540087,0.7833486549254887,0.673928294948713,0.5364331333462358,0.36837744339074896,12.8084237575531
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0202.png,450x375,None,1,None,False,2339116.0,1121.2890513180384,16.252212942762252,12703.64703539893,0.7765101510498451,0.691508136125509,0.5619901894028876,0.4145116240290149,14.854456663131714
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0202.png,450x375,None,1,None,True,4411164.0,3038.813502244047,27.009165998248847,22277.837866363963,0.7979010659988611,0.7210401601753602,0.6058743211222072,0.47260303329026887,14.854456663131714
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0203.png,450x375,None,1,None,False,1318043.0,540.0644966847499,8.926746178488463,8929.78515978968,0.7194058963366317,0.578120026278183,0.40745406397518474,0.21501378250062647,13.14966344833374
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0203.png,450x375,None,1,None,True,3173722.0,1963.5381870524482,19.194660828333657,18018.303416248713,0.7376741823108186,0.6102126475711245,0.4627503870718018,0.2903461873427521,13.14966344833374
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0204.png,450x375,None,1,None,False,1637382.0,794.3065186276281,11.376554618345539,10692.116722146275,0.7041535233383822,0.5973138974195072,0.4478343037394216,0.2857440629212234,14.298121213912964
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0204.png,450x375,None,1,None,True,3767690.0,2835.270540836757,23.069231758316445,21518.81084075047,0.7350555041911327,0.6387053716301027,0.5059300396152363,0.3592801905450003,14.298121213912964
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0205.png,450x375,None,1,None,False,1181937.0,464.7832456265112,8.004937318406242,8284.063676722915,0.6893078949685407,0.5387975699453441,0.3691746076897549,0.18766550853025038,13.588967561721802
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0205.png,450x375,None,1,None,True,3049846.0,1909.097505806077,18.44545916392491,17766.761607000866,0.7109843719760015,0.5752552254693245,0.4290388523321076,0.2663174956454422,13.588967561721802
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0206.png,450x375,None,1,None,False,1573382.0,764.9418173227908,10.931881661409335,10492.617214022439,0.68321915428762,0.5734544140738991,0.4286647304865,0.26908967108097215,12.58454704284668
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0206.png,450x375,None,1,None,True,3700994.0,2807.5627016733915,22.66085806479265,21413.405801039684,0.7168337200972318,0.6179242106036579,0.4891900000612291,0.3448056281800871,12.58454704284668
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0207.png,450x375,None,1,None,False,1137743.0,445.8572647662393,7.7056233957101545,8113.64720702102,0.6604222118373733,0.5007280682149122,0.34555810661627756,0.18060155366370698,12.430633544921875
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0207.png,450x375,None,1,None,True,3012512.0,1899.7369968066575,18.219663247532417,17723.15192058117,0.6852924811302497,0.5413199148442036,0.40791924714534544,0.2600033868782659,12.430633544921875
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0208.png,450x375,None,1,None,False,1465842.0,725.675472117616,10.184692133457471,10219.763598048636,0.6549198893876019,0.5361505217959229,0.3832108166696775,0.2319177910870864,13.6947181224823
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0208.png,450x375,None,1,None,True,3601268.0,2780.357969887522,22.05024461030731,21309.407406119954,0.6920787896228899,0.5851543892089811,0.44932984735582077,0.3124644105779416,13.6947181224823
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0209.png,450x375,None,1,None,False,1125369.0,432.579576162708,7.621817664628075,7991.921358471941,0.6562637571028981,0.4948764315852923,0.3433298792422672,0.17767573534889705,13.146014928817749
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0209.png,450x375,None,1,None,True,3002386.0,1891.5817810141282,18.15842123088833,17685.069917871402,0.6815911070253532,0.5361488774917748,0.4057359202632088,0.2574692761757306,13.146014928817749
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0210.png,450x375,None,1,None,False,1421222.0,699.7521504106277,9.874671706293512,10035.563163071618,0.6426080068924308,0.5208926809610495,0.366869085502272,0.223330044606256,13.212357997894287
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0210.png,450x375,None,1,None,True,3556452.0,2759.8372530170645,21.775840216506143,21230.623636624525,0.6812106220265612,0.5716656155668898,0.43473282676446995,0.30475566522370057,13.212357997894287
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0211.png,450x375,None,1,None,False,1136751.0,426.747932624906,7.69890484995022,7937.868668603683,0.663205802872991,0.5034236137919824,0.3528455614929801,0.1843468720157669,13.132025003433228
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0211.png,450x375,None,1,None,True,3017974.0,1891.559621153474,18.25269740661893,17684.96632736404,0.6880443197213083,0.5439568414940972,0.41400958002709504,0.26353541706986644,13.132025003433228
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0212.png,450x375,None,1,None,False,1413826.0,697.8802440142852,9.823284187707571,10022.131110696966,0.6369523227213985,0.5133679807678946,0.35912899684560123,0.21821630560148966,13.5627121925354
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0212.png,450x375,None,1,None,True,3545560.0,2752.599237085249,21.70914946638828,21202.76538567552,0.6762633096784859,0.5651263462751269,0.42799150139908526,0.3006043313474691,13.5627121925354
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0213.png,450x375,None,1,None,False,1149257.0,423.3238582874481,7.783604581072935,7905.959208091072,0.6652443938747452,0.5043717956532634,0.35548692524940567,0.1910992814136037,13.808952331542969
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0213.png,450x375,None,1,None,True,3025276.0,1885.1984831623765,18.29685988000774,17655.204841632396,0.689858718792336,0.5447854170698665,0.4157030191600542,0.26906933423650087,13.808952331542969
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0214.png,450x375,None,1,None,False,1390188.0,680.7129219182079,9.659047010269166,9898.095170284028,0.6307824854439087,0.5058154885149313,0.35199338548976555,0.21764656837541516,13.880563259124756
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0214.png,450x375,None,1,None,True,3521030.0,2738.861285444003,21.558954451662675,21149.788745989877,0.6707710582227637,0.5584278812889953,0.421715517294163,0.2999001965454534,13.880563259124756
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0215.png,450x375,None,1,None,False,1146843.0,416.9546769070308,7.767255216693419,7846.258662572883,0.6694638031574456,0.5080900230950011,0.36007206182145735,0.1914785541581161,13.767020225524902
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0215.png,450x375,None,1,None,True,3021520.0,1876.7932673698472,18.274143603638475,17615.802735044464,0.6934330849622605,0.5478759434875169,0.4196463131410877,0.2694564060383201,13.767020225524902
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0216.png,450x375,None,1,None,False,1386842.0,674.796381473813,9.635798952239345,9854.985743267212,0.6218334421855676,0.4941080833205953,0.343343106874366,0.2182024095715854,13.784396648406982
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,-16,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0216.png,450x375,None,1,None,True,3516248.0,2730.40529999204,21.529674689721467,21117.114480913344,0.662952100464729,0.5481046528003135,0.4140312635852095,0.3001328671756847,13.784396648406982
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0217.png,450x375,None,1,None,False,13057081.0,9701.831907674177,88.43205261054784,37848.1859935189,0.9976430908019587,0.9952929543314979,0.9905723632078347,0.9800339990924545,14.373979330062866
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0217.png,450x375,None,1,None,True,14812406.0,10052.44906377008,89.58538562028257,40769.009529298106,0.9813177375653184,0.9791706986646023,0.9747435649312948,0.9647885620282562,14.373979330062866
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0218.png,450x375,None,1,None,False,16748402.0,15674.756027402971,116.36814752025346,47497.42030889678,1.0,0.9999583119102873,0.9999513638953351,0.9998818837458138,13.628243207931519
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0218.png,450x375,None,1,None,True,19147898.0,16088.081140820837,117.2408814543139,51259.35524370161,0.9944710110763466,0.9944159048744498,0.9944036590518059,0.9943301841159434,13.628243207931519
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0219.png,450x375,None,1,None,False,13104601.0,9683.093070822413,88.75389262517693,37811.616931837234,0.9976904998950227,0.9961056816411673,0.992753181488781,0.9843143629233801,13.206032037734985
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0219.png,450x375,None,1,None,True,14853548.0,10023.857376137023,89.8342123088833,40710.989597404776,0.981311689568415,0.9798964582930133,0.976721259918715,0.9688709599380685,13.206032037734985
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0220.png,450x375,None,1,None,False,16659034.0,15491.140947431319,115.74721732001167,47218.40691933603,1.0,1.0,1.0,1.0,13.304811239242554
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0220.png,450x375,None,1,None,True,19048598.0,15912.315427899657,116.63287636005168,50978.57655917827,0.9944710110763466,0.994452642342381,0.9944465194310591,0.9944281506970934,13.304811239242554
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0221.png,450x375,None,1,None,False,12874833.0,9450.445381338426,87.19773655444257,37354.62101266723,0.9963562725616487,0.9933220906055495,0.9882289994649546,0.9774535898842541,13.363125801086426
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0221.png,450x375,None,1,None,True,14607672.0,9796.919162473388,88.34715502225663,40247.50677992365,0.9799811302496613,0.9772716276369267,0.9724997580801239,0.9626838591058642,13.363125801086426
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0222.png,450x375,None,1,None,False,16600090.0,15393.840056695803,115.33767352667343,47069.88234529591,1.0,1.0,1.0,1.0,13.662384271621704
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0222.png,450x375,None,1,None,True,18984122.0,15818.515022562928,116.23809552966244,50828.09943328592,0.9944710110763466,0.994452642342381,0.9944465194310591,0.9944281506970934,13.662384271621704
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0223.png,450x375,None,1,None,False,12723815.0,9212.843793811082,86.17493278067876,36882.04982101727,0.9961734089169731,0.9935794542536116,0.9898544540842934,0.981632362801471,13.899796962738037
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0223.png,450x375,None,1,None,True,14434106.0,9564.229835978324,87.29742839171666,39766.66968706331,0.9798238823301723,0.9774591155409328,0.9738605573833946,0.966107025353203,13.899796962738037
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0224.png,450x375,None,1,None,False,16304798.0,14952.327334880425,113.2859802954296,46389.96296614172,1.0,0.9999930519850478,0.9999930519850478,0.9999374678654308,14.095838785171509
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0224.png,450x375,None,1,None,True,18665634.0,15397.602047501547,114.28802174858102,50147.300665140494,0.9944403965197373,0.9943424299385872,0.9943424299385872,0.9942567091800809,14.095838785171509
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0225.png,450x375,None,1,None,False,3613551.0,1820.2430799655945,24.473596521527114,16393.92298993746,0.8290902195041009,0.7471266703239395,0.6453122566051026,0.5024551137479597,13.013046741485596
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-18,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0225.png,450x375,None,1,None,True,5369796.0,3008.9048892006967,32.4765095800271,22304.80598436131,0.8345630927036966,0.7603420747048577,0.6726158796206696,0.5443741532804335,13.013046741485596
